rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39763,38774,40000,39565,39249,39328,39170,39960,Power Grip
39763,39842,39881,39407,38656,39288,39170,39684,Power Grip
40158,40593,39802,39486,38261,39605,39407,39525,Power Grip
40356,40909,39605,39565,38221,40118,39723,39723,Power Grip
40316,41225,39525,39960,39565,40790,40197,40118,Power Grip
40039,40948,39605,40356,40830,41067,40276,40395,Power Grip
39842,39960,39170,40197,40909,40395,40000,40000,Power Grip
39565,39091,38537,39723,40197,39407,39407,39486,Power Grip
39407,38814,38695,39565,39842,39170,39170,39328,Power Grip
39249,39051,39407,39605,39960,39170,39288,39446,Power Grip
39249,39525,40158,39684,40039,39249,39486,39605,Power Grip
39288,39525,40711,39763,39921,39288,39605,39802,Power Grip
39288,39407,40909,39763,39881,39130,39684,39921,Power Grip
39288,39288,40711,39684,39605,39130,39802,39921,Power Grip
39091,39209,40276,39644,39446,39605,39763,39802,Power Grip
39446,39249,39960,39723,39605,40316,39684,39723,Power Grip
39802,39565,39486,39763,39525,40356,39605,39723,Power Grip
39763,39842,39288,39802,39565,40474,39644,39881,Power Grip
40237,40237,39328,39921,39881,40593,39763,40079,Power Grip
40711,40514,39525,39960,40158,40356,39881,39960,Power Grip
40356,40316,39723,39921,40000,39684,39842,39684,Power Grip
39684,40158,39802,39723,39684,39328,39842,39684,Power Grip
40948,40514,39723,39684,39565,39525,39802,39881,Power Grip
41502,40514,39842,39644,39446,39802,39763,40000,Power Grip
41107,40079,39960,39921,39921,40118,39842,40316,Power Grip
39802,39288,39802,40197,40474,40237,39881,40316,Power Grip
38537,39091,39644,39960,40395,39763,39921,40039,Power Grip
37747,39486,39842,39723,39881,39091,39881,39644,Power Grip
37114,39960,40118,39684,39525,39012,39723,39407,Power Grip
37352,40553,40118,39684,39605,39525,39525,39367,Power Grip
38537,40830,39684,39565,39565,39446,39407,39565,Power Grip
40751,40790,39486,39684,40039,39170,39446,39802,Power Grip
42490,40514,39565,39842,41186,39367,39525,40039,Power Grip
41660,39842,39763,39881,41897,39525,39644,39842,Power Grip
40276,39288,39921,39960,41502,39605,39802,39723,Power Grip
39684,39249,40000,40079,39921,39763,39802,39842,Power Grip
39328,39446,40079,40000,38300,39960,39763,40000,Power Grip
39565,39763,40000,39763,37628,40276,39605,39881,Power Grip
40395,40079,39960,39525,37984,40395,39565,39921,Power Grip
40276,40356,39881,39605,38616,40276,39842,40197,Power Grip
39565,40395,39842,39684,39407,39960,39921,40237,Power Grip
39209,40079,39605,39763,39605,39565,39842,39684,Power Grip
39684,39486,39525,39644,39486,39170,39802,39209,Power Grip
40158,38972,39644,39328,39288,39328,39605,39249,Power Grip
40039,38972,39723,39249,40197,40158,39446,39486,Power Grip
39763,39367,39881,39644,41107,40553,39565,39881,Power Grip
39723,40197,40118,40000,41304,40632,39723,40197,Power Grip
39644,40395,40197,39960,40869,40118,39684,40079,Power Grip
39051,40158,40000,39763,40316,39288,39486,39684,Power Grip
39130,39921,39960,39644,39881,38893,39605,39605,Power Grip
39921,39921,40118,39723,39644,39407,39723,39684,Power Grip
40356,39960,40197,39921,39644,40276,39723,39763,Power Grip
40276,39723,40039,39921,39763,40830,39723,39684,Power Grip
39407,39525,40039,40000,39723,40197,39644,39407,Power Grip
37747,39921,39960,39921,39644,39170,39525,39051,Power Grip
37668,40790,39842,39763,39525,38379,39644,39328,Power Grip
39328,40711,39684,39684,39367,38537,39723,39960,Power Grip
40711,39881,39644,39446,39170,39328,39763,40316,Power Grip
41146,39328,39684,39407,39249,40316,39763,40395,Power Grip
40830,39051,39684,39446,39328,40711,39763,40474,Power Grip
40237,39209,39644,39565,39763,40790,39763,40751,Power Grip
39684,40039,39684,39921,40356,41304,39763,40553,Power Grip
39605,40711,39802,40039,40553,41462,39842,39921,Power Grip
39644,40395,40000,39921,40356,40751,39763,39367,Power Grip
39723,39328,40039,39723,40197,40316,39644,39130,Power Grip
39921,38933,39881,39684,40276,40158,39565,39328,Power Grip
39881,39170,39763,39723,39960,39446,39486,39525,Power Grip
39565,39763,39842,39842,40079,39209,39525,39684,Power Grip
39249,40316,39921,40118,40276,39209,39525,39802,Power Grip
39091,40276,40079,40118,40039,39170,39605,39802,Power Grip
39130,40039,40079,39763,39446,39288,39723,39763,Power Grip
39249,39723,40158,39486,39407,39763,39802,39763,Power Grip
39288,39605,40514,39644,40474,40237,39881,39763,Power Grip
39367,39921,40948,39802,41107,40118,39802,39960,Power Grip
39763,40632,40948,39881,40474,39763,39605,40039,Power Grip
40158,41423,40790,39960,39763,39644,39525,40079,Power Grip
40672,41502,40158,39802,39486,40039,39525,39960,Power Grip
40869,41027,39446,39684,39525,40751,39525,39960,Power Grip
40830,40553,38933,39644,39288,40514,39684,40039,Power Grip
40356,40197,38695,39525,38933,39881,39921,39881,Power Grip
40079,40158,38854,39605,39091,38458,39881,39763,Power Grip
40316,40237,39288,39842,40435,37549,39644,40039,Power Grip
40435,39881,39486,40118,41225,37865,39684,40237,Power Grip
39960,38814,39446,40000,40632,39012,39644,39802,Power Grip
39249,37747,39367,39881,39960,40158,39565,39684,Power Grip
38458,36996,39446,39802,39565,41067,39525,39525,Power Grip
38024,36324,39723,39407,38774,41858,39486,39091,Power Grip
37628,36838,39960,39288,38103,41699,39525,38972,Power Grip
38063,38814,40118,39446,38261,40711,39684,39407,Power Grip
39881,40276,40118,39684,38893,39921,39921,40197,Power Grip
41146,40316,39960,39842,39684,39565,39921,40632,Power Grip
40039,40948,40000,39842,40079,39288,39723,40356,Power Grip
39763,42253,40079,39881,40316,38735,39605,39763,Power Grip
40830,42925,40197,40000,40672,38498,39644,39012,Power Grip
40948,42332,40276,40079,40790,39012,39723,39328,Power Grip
40039,40988,40118,39960,40672,39249,39802,39921,Power Grip
40158,39960,39802,39763,40197,39130,39763,40237,Power Grip
40079,39407,39644,39763,39881,39525,39723,40276,Power Grip
39249,39249,39802,39842,39842,40395,39644,40197,Power Grip
38261,39012,39842,39684,39842,41027,39802,39960,Power Grip
38577,38893,39605,39525,39446,41146,39842,39644,Power Grip
39525,39091,39288,39644,39605,40593,39723,39605,Power Grip
39960,39170,39091,39763,39842,39842,39565,39446,Power Grip
39960,39249,39288,39881,40118,39209,39446,39446,Power Grip
39763,39209,39446,39921,40514,39170,39486,39565,Power Grip
39605,39091,39446,39763,40514,39486,39605,39644,Power Grip
39565,39249,39486,39605,39723,39960,39605,39684,Power Grip
39802,39605,39763,39684,39249,40000,39605,39763,Power Grip
40118,39960,39921,39525,38854,40039,39684,39881,Power Grip
40039,40039,40197,39605,38893,40553,39723,39960,Power Grip
39684,40197,40276,39684,39288,41027,40000,40039,Power Grip
39446,40237,40237,39881,38695,40988,40158,40197,Power Grip
39249,39802,40039,39960,37905,40158,39723,40079,Power Grip
39130,39525,39842,40039,39091,39170,39249,39802,Power Grip
39130,39684,39802,40039,41067,38577,39249,39525,Power Grip
39288,39921,39921,39605,41462,38893,39486,39486,Power Grip
39644,40158,40000,39486,41304,39605,39684,39565,Power Grip
40000,40395,40000,39684,41027,39881,39842,39842,Power Grip
40158,40593,39881,39881,40751,39960,39960,40118,Power Grip
40118,40514,39881,39763,40079,39802,40000,39921,Power Grip
40079,40276,39921,39644,39525,39249,39921,39842,Power Grip
40000,40079,39960,39684,39684,39130,39684,39802,Power Grip
39723,40039,40000,39605,39684,39446,39605,39802,Power Grip
39565,40000,40000,39644,39525,39921,39605,39644,Power Grip
39605,40079,39960,39605,39367,40395,39486,39684,Power Grip
39644,40039,39802,39763,39328,40711,39525,39763,Power Grip
39723,39842,39644,39842,39525,40988,39644,39921,Power Grip
39723,39684,39605,39881,39644,40593,39684,40000,Power Grip
39763,39407,39802,39881,39802,40000,39684,40000,Power Grip
40039,39209,40000,39921,39921,39644,39763,39960,Power Grip
40197,39407,40118,39842,39921,39328,39684,39802,Power Grip
39960,40000,40079,39763,39684,38972,39565,39723,Power Grip
39407,40316,40118,39684,39723,38933,39525,39684,Power Grip
39012,40474,40079,39960,40514,39209,39565,39881,Power Grip
39328,40514,40039,40158,41107,39684,39684,40079,Power Grip
39842,40356,40118,40079,40869,39921,39802,40039,Power Grip
40197,40039,40000,39684,40000,39921,39763,39842,Power Grip
40158,39723,39921,39565,39763,39921,39644,39802,Power Grip
40039,39446,39684,39723,39763,39921,39684,39723,Power Grip
40514,39407,39367,39684,39446,39644,39605,39605,Power Grip
41502,39407,39249,39565,39249,39605,39644,39763,Power Grip
42371,39644,39446,39723,39209,39842,39802,40237,Power Grip
42213,40118,39723,39763,39367,39170,39921,40672,Power Grip
40158,40316,39921,39881,40237,37470,39723,40356,Power Grip
36284,39921,39960,39921,40988,37668,39684,39723,Power Grip
33676,39644,40118,39842,40909,38933,39842,39288,Power Grip
36166,39605,40079,39763,40118,40118,39842,39249,Power Grip
39842,39644,39921,39802,39486,40869,39605,39486,Power Grip
40395,39763,39881,39921,39051,40672,39407,39802,Power Grip
39723,40118,39921,39960,38933,40276,39288,39921,Power Grip
39723,40237,39960,39921,39367,40039,39407,39842,Power Grip
41027,39960,39881,39605,39249,39723,39565,39723,Power Grip
43399,39763,39802,39249,38656,39802,39763,39842,Power Grip
44308,39802,39723,39288,38695,40553,39881,40237,Power Grip
42846,40039,39684,39684,39525,41778,40039,40474,Power Grip
39842,40000,39684,39723,40395,41937,39921,40197,Power Grip
37391,39723,39723,39684,40751,40316,39684,39723,Power Grip
37075,39644,39921,39802,40672,38577,39723,39446,Power Grip
37075,39249,39960,39763,39644,37470,39684,39170,Power Grip
38379,39091,40039,39763,39130,38024,39486,39328,Power Grip
40237,39565,40118,39684,39486,39921,39565,39684,Power Grip
41107,40395,40158,39960,40158,40711,39921,40158,Power Grip
40316,40830,40197,40276,40909,40276,40039,40237,Power Grip
38458,40711,39960,40237,41265,39921,39842,39960,Power Grip
38537,40514,39644,40039,40909,39367,39525,39684,Power Grip
39565,40435,39288,39684,40039,39051,39802,39565,Power Grip
40830,40474,39130,39407,39051,39565,40435,39842,Power Grip
41976,40988,39367,39486,38498,40356,40830,40435,Power Grip
42016,40988,39723,39684,38063,40553,40316,40593,Power Grip
40751,40435,39921,39802,38616,39960,39367,40276,Power Grip
38537,39802,39921,39881,39802,39802,38695,39921,Power Grip
36838,39051,40039,39842,40435,40435,38498,39328,Power Grip
37707,38498,40079,39605,40356,41186,38695,38854,Power Grip
39209,38340,39881,39565,40237,41818,38854,39170,Power Grip
38854,37786,39525,39525,40197,41186,38893,39525,Power Grip
37944,37193,39328,39407,39842,39842,39288,39486,Power Grip
39605,37944,39644,39684,39921,38933,39446,39486,Power Grip
41107,39644,39921,39921,40079,38616,39802,39525,Power Grip
41067,40909,40000,39960,39881,38854,40395,39921,Power Grip
40395,41344,40000,40000,39328,39249,40632,40118,Power Grip
39802,40948,39921,39763,38893,39684,40356,39921,Power Grip
39881,40553,39960,39644,39012,40158,40079,39802,Power Grip
40435,40632,40039,39723,39565,40237,39881,40118,Power Grip
40553,40672,39960,39842,40316,40000,39842,40237,Power Grip
40197,40435,39842,39960,40948,39328,39763,40197,Power Grip
39644,40118,39763,40000,40948,38656,39486,39960,Power Grip
39209,39960,39723,39960,40553,38340,39249,39605,Power Grip
38656,39605,39842,39723,39881,38261,39249,39407,Power Grip
38419,39249,39881,39446,39170,38537,39288,39446,Power Grip
38854,39091,39802,39486,39407,39802,39486,39644,Power Grip
38972,39091,39763,39802,40276,41620,39684,39763,Power Grip
39486,39367,39802,40000,40593,41976,39644,39881,Power Grip
40316,39525,39763,39842,40000,41423,39644,39881,Power Grip
40474,39565,39684,39644,39407,40751,39605,39723,Power Grip
40237,39605,40079,39446,38972,40395,39565,39605,Power Grip
40118,39605,40395,39407,38893,40632,39763,39763,Power Grip
40000,39644,40356,39565,39486,40593,39881,39960,Power Grip
39802,39723,40158,39723,39842,39921,39763,39802,Power Grip
39170,40039,40079,39842,39921,39249,39684,39881,Power Grip
38142,40237,40514,40000,40158,39130,39644,40000,Power Grip
39051,40632,41027,40118,40474,38933,39644,40079,Power Grip
40553,40593,41146,40158,40356,38814,39644,40118,Power Grip
41265,40316,40751,39881,40079,38814,39723,40118,Power Grip
41067,40079,40000,39802,40079,38972,39723,39881,Power Grip
40869,40316,39407,40000,39881,39249,39723,39605,Power Grip
40632,40632,38933,40158,40039,39723,39605,39565,Power Grip
39288,40237,38577,40079,40197,40118,39644,39525,Power Grip
37233,39644,38340,39842,39921,40276,39723,39407,Power Grip
38656,39605,38498,39565,39407,40316,39802,39565,Power Grip
40988,39881,38893,39525,39288,40316,39960,39960,Power Grip
41107,40000,39328,39684,39565,40237,39842,40079,Power Grip
39881,39605,39723,39644,39763,40118,39684,39921,Power Grip
38656,39130,39605,39723,40000,40356,39644,39960,Power Grip
38419,38933,39644,39802,40276,40474,39684,40118,Power Grip
38577,39091,40237,39605,40197,40079,39763,40079,Power Grip
38774,39446,40869,39684,39842,39446,39723,39881,Power Grip
39525,40197,40988,39842,39723,39486,39565,39763,Power Grip
40474,40632,40790,39802,39605,39605,39684,39644,Power Grip
40869,40869,40395,39605,39446,38933,39723,39723,Power Grip
40869,41186,40197,39644,39328,38221,39684,39802,Power Grip
41383,41620,40118,39921,39763,39249,39881,39842,Power Grip
41897,41699,39842,40118,40276,40948,40118,40118,Power Grip
41265,40909,39605,40118,40474,41620,39960,40237,Power Grip
39842,39723,39367,39881,40079,41186,39565,40000,Power Grip
38340,38735,39288,39605,39565,40711,39367,39605,Power Grip
37747,38419,39170,39644,39209,40276,39367,39367,Power Grip
37984,38735,39051,39763,39565,39921,39486,39486,Power Grip
38419,39012,39130,39881,40000,40197,39565,39605,Power Grip
38735,39288,39249,39605,39723,40514,39644,39644,Power Grip
38498,39446,39367,39565,39605,39921,39723,39684,Power Grip
38854,39328,39525,39605,39605,38814,39684,39763,Power Grip
39960,39407,39605,39486,39407,38300,39684,39881,Power Grip
40909,39763,39605,39525,39605,38498,39684,39802,Power Grip
41186,40672,39842,39763,39960,38814,39565,39525,Power Grip
41067,41146,39842,39921,40039,38814,39486,39288,Power Grip
40830,40751,39644,39802,40000,38972,39486,39684,Power Grip
40237,40197,39644,39723,39802,39525,39565,40079,Power Grip
39763,39644,39921,39763,39921,40039,39684,40316,Power Grip
39209,38893,40316,39763,39921,40356,39842,40316,Power Grip
38774,38340,40356,39763,39960,40435,39802,40118,Power Grip
38695,38103,40158,39644,39881,40276,39644,39881,Power Grip
38814,38024,39960,39763,40593,40197,39644,39565,Power Grip
38933,38142,39763,40118,42134,40316,39723,39605,Power Grip
39407,39170,39565,39960,42055,40158,39802,39723,Power Grip
40118,40790,39525,39644,40395,39881,39684,39881,Power Grip
40751,42016,39684,39407,39012,39842,39684,39763,Power Grip
40869,42688,39723,39525,38774,39921,39763,39763,Power Grip
40316,42213,39684,39605,38735,39921,39723,39763,Power Grip
39881,41462,40000,39644,39170,39921,39723,39921,Power Grip
39446,40514,40276,39842,39684,40079,39723,40000,Power Grip
38854,39367,40237,39921,39842,40118,39684,39881,Power Grip
38695,38537,40158,39881,39842,40474,39723,39684,Power Grip
39012,37865,40158,39802,39367,40435,39723,39565,Power Grip
39723,37944,40079,39684,39091,39881,39684,39565,Power Grip
40632,38814,39921,39644,39130,39565,39684,39723,Power Grip
41067,39881,39881,39684,39446,39881,39763,39881,Power Grip
40948,40395,39921,39763,40197,40237,39842,40079,Power Grip
40356,40356,40000,39842,40711,40276,39802,40197,Power Grip
39605,40237,39842,39960,40514,39486,39684,40197,Power Grip
39170,40039,39802,40000,40079,39051,39486,40039,Power Grip
39170,39802,39842,39644,39525,39091,39565,39763,Power Grip
39486,39605,39842,39407,39407,39091,39525,39605,Power Grip
39763,39446,39842,39723,39881,39407,39486,39407,Power Grip
38972,39446,39842,40079,40316,39802,39446,39486,Power Grip
38893,39881,39881,39881,40237,40039,39763,39763,Power Grip
39842,40197,39921,39802,39802,40197,40039,40079,Power Grip
40356,40237,39921,39684,39446,39842,39921,40039,Power Grip
40672,40039,39763,39407,39130,39209,39565,39802,Power Grip
40830,39960,39644,39407,39367,39012,39328,39723,Power Grip
40830,40197,39684,39684,40000,39446,39446,39763,Power Grip
40909,40356,39842,39960,40118,40079,39605,39881,Power Grip
41027,40395,39842,40079,40118,40197,39684,40079,Power Grip
40435,40395,39881,40118,40039,39486,39802,40118,Power Grip
38142,40158,39802,40039,40000,39170,39763,39960,Power Grip
35533,39921,39881,39881,40395,39605,39684,39684,Power Grip
36561,39763,39960,39802,40474,39525,39605,39644,Power Grip
38972,39644,39881,39644,39802,39091,39684,39723,Power Grip
39802,39644,39960,39565,38814,39842,39644,39881,Power Grip
40118,39723,39960,39684,38458,40435,39605,40079,Power Grip
40672,39960,40000,39723,37944,40039,39763,39763,Power Grip
41304,40158,40000,39525,37786,40237,39842,39367,Power Grip
41344,40237,40079,39525,38972,40830,39842,39407,Power Grip
41304,40474,40395,39842,40711,41186,39842,39763,Power Grip
41383,40474,40435,39921,40830,40514,39723,39960,Power Grip
40237,40000,40079,39921,40316,39644,39644,40000,Power Grip
39407,39328,39684,40000,40474,39328,39565,40197,Power Grip
39367,39051,39525,40000,41067,38893,39565,40276,Power Grip
39051,38893,39525,39842,40988,38063,39486,39921,Power Grip
38933,39130,39605,39723,40514,38103,39525,39644,Power Grip
38893,39565,39644,39605,40158,39130,39565,39565,Power Grip
38300,39842,39684,39486,39723,40000,39565,39328,Power Grip
37865,40000,39802,39605,39328,40197,39525,39565,Power Grip
38379,40197,39763,39802,39565,39960,39644,39723,Power Grip
39051,40276,39644,39881,40356,40000,39644,39842,Power Grip
39723,40118,39723,39921,40711,40316,39723,39842,Power Grip
40316,40079,39802,39960,40395,40751,39802,40000,Power Grip
40672,40000,39960,39684,39446,40593,39802,39960,Power Grip
40593,39921,39881,39486,38379,39407,39723,39684,Power Grip
40316,39881,39723,39525,38221,38735,39525,39486,Power Grip
40514,39842,39723,39842,38814,38814,39446,39525,Power Grip
40790,39881,40000,39881,39644,39091,39605,39842,Power Grip
40276,39763,40197,39842,40079,39605,39881,40039,Power Grip
39644,39881,40237,39881,39960,39921,39960,40158,Power Grip
39367,39921,40316,39723,39446,40000,39881,40118,Power Grip
39407,39802,40118,39486,39130,39960,39763,40158,Power Grip
39170,39525,39684,39486,39644,39684,39684,39842,Power Grip
39091,39249,39288,39644,40869,40000,39565,39605,Power Grip
39763,39486,39367,39842,41739,41502,39881,39644,Power Grip
40158,39960,39605,40039,41344,42569,40079,39802,Power Grip
40039,40118,39921,40079,40316,42174,39802,39684,Power Grip
39723,40039,40118,39921,39723,41067,39565,39644,Power Grip
39249,39763,40158,39723,39565,40158,39525,39486,Power Grip
